30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.52371,114.40406
30.62238,114.23453
30.55197,114.354988
30.495912,114.403915
30.495912,114.403915
30.495913,114.403915
30.495913,114.403915
30.495913,114.403915
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401664
30.518147,114.401665
30.518147,114.401665
30.518147,114.401665
30.518147,114.401664
30.580219,114.364151
30.521545,114.4011
30.521545,114.4011
30.521545,114.4011
30.619052028,114.44263403
30.508936,114.160336
30.555859,114.343582
30.560919,114.352737
30.560919,114.352737
30.585431,114.268465
30.585431,114.268465
30.585431,114.268465
30.585431,114.268465
30.579365,114.271561
30.579365,114.271561
30.579365,114.271561
30.5793650079,114.271560691
30.5793650079,114.271560691
30.579365,114.271561
30.506224,114.396088
30.506224,114.396088
30.506223,114.396086
30.506223,114.396086
30.55954,114.26603
30.503153,114.405754
30.56877,114.26892
30.542749,114.415237
30.62678,114.238411
30.478921,114.409599
30.478921,114.409599
30.478921,114.409599
30.478922,114.409599
30.478922,114.409599
30.502222,114.407287
30.526026,114.355652
30.52635,114.35653
30.52635,114.356529
30.637163,114.239288
30.63471,114.384804
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.52003,114.30831
30.562874,114.310143
30.589363,114.256828
30.5893636626,114.25682985
30.5893636626,114.25682985
30.5893636626,114.25682985
30.5893636626,114.25682985
30.5893636626,114.25682985
30.589363,114.256828
30.5247,114.36088
30.5247,114.360878
30.5247,114.36088
30.5247,114.36088
30.50518,114.3767
30.50518,114.3767
30.50518,114.3767
30.50518,114.3767
30.50518,114.3767
30.50518,114.3767
30.610132,114.26932
30.610132,114.269318
30.610132,114.269318
30.610132,114.269318
30.610132,114.269318
30.610132,114.269318
30.610132,114.269318
30.610132,114.269318
30.577101,114.258423
30.482281,114.249321
30.482281,114.249321
30.482280731,114.24932098
30.482280731,114.24932098
30.4697184857,114.371789079
30.481939,114.320923
30.579048,114.266457
30.496511,114.171524
30.51424,114.35736
30.51424,114.35736
30.51424,114.357361
30.51424,114.35736
30.51424,114.357361
30.58238,114.280502
30.58815,114.294601
30.536654,114.332108
30.536654,114.332108
30.536653,114.332107
30.536653,114.332107
30.536654,114.332108
30.536654,114.332108
30.536654,114.332108
30.536654,114.332108
30.536653,114.332107
30.52396,114.41574
30.52396,114.415741
30.52396,114.415741
30.52396,114.41574
30.52396,114.41574
30.52396,114.41574
30.52396,114.415741
30.52396,114.41574
30.50498,114.408203
30.50761,114.422012
30.50761,114.422012
30.50761,114.422012
30.50761,114.422012
30.56123,114.317818
30.528390884,114.31767272
30.54798,114.30376
30.574789,114.376183
30.574789047,114.37618255
30.574789,114.376183
30.574789047,114.37618255
30.574789,114.376183
30.50396,114.406044
30.503959960938,114.40604410807
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.6176528783,114.13843447
30.4219352047,114.313905698
30.421936,114.313904
30.548889,114.298126
30.598284,114.290494
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290497
30.598284,114.290494
30.5805163005,114.3343129
30.48422607,114.41072293
30.48422607,114.41072293
30.48422607,114.41072293
30.462061,114.42041
30.462061,114.42041
30.46206,114.42041
30.46206,114.42041
30.462061,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.46206,114.42041
30.5928,114.26647
30.5928,114.26647
30.63225,114.292381
30.63225,114.292381
30.605101,114.270432
30.57871,114.26263
30.57871,114.26263
30.57871,114.26263
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.578711,114.262627
30.579311,114.262131
30.579311,114.262131
30.579312,114.262128
30.579312,114.262128
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579312,114.262128
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579312,114.262128
30.579311,114.262131
30.579311,114.262131
30.579312,114.262128
30.579312,114.262128
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579312,114.262128
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.579311,114.262131
30.41585,114.4316
30.63122,114.29113
30.63122,114.29113
30.63122,114.29113
30.582794,114.288635
30.485409,114.307616
30.485409,114.307616
30.548721,114.293848
30.548721,114.293848
30.4984,114.393
30.4984,114.392998
30.4984,114.392998
30.49,114.39
30.49,114.389999
30.524818,114.380017
30.524818,114.380017
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.518421223958,114.39710015191
30.607889,114.306923
30.506275,114.405312
30.48238,114.390266
30.51453,114.39101
30.52809,114.35972
30.52809,114.35972
30.52817201923,114.35958454844
30.528172,114.359581
30.528172,114.359581
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.528172,114.359581
30.528172,114.359581
30.528172,114.359581
30.52817201923,114.35958454844
30.52817201923,114.35958454844
30.452551187,114.27097435
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.55011,114.31414
30.515418,114.410394
30.515418,114.410394
30.52206,114.342003
30.52206,114.342
30.56505,114.236366
30.62823,114.3683
30.62823,114.3683
30.529894,114.397064
30.507963,114.408508
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.56804,114.22601
30.568041,114.226013
30.568041,114.226013
30.568041,114.226013
30.568041,114.226013
30.568041,114.226013
30.568041,114.226013
30.41949,114.46378
30.505307,114.375523
30.368759,114.30072
30.50606,114.403282
30.455311,114.420448
30.61294,114.2861
30.61294,114.2861
30.53855,114.51969
30.53855,114.51969
30.53855,114.51969
30.53855,114.51969
30.53855,114.51969
30.53855,114.51969
30.53855,114.51969
30.592585,114.267899
30.590646,114.292284
30.52241,114.34781
30.52241,114.34781
30.503143,114.397934
30.6076141711,114.372567408
30.585011,114.28598
30.50473,114.37377
30.50473,114.37377
30.50473,114.37377
30.50473,114.37377
30.50473,114.37377
30.526279,114.313843
30.52628,114.31384
30.52628,114.31384
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.519596,114.368134
30.506262,114.17202
30.506262,114.17202
30.5011,114.38007
30.5011,114.38007
30.5011,114.38007
30.5011,114.38007
30.5011,114.38007
30.501101,114.380074
30.5011,114.38007
30.5011,114.38007
30.501101,114.380074
30.501101,114.380074
30.501101,114.380074
30.52047,114.40461
30.59529,114.33783
30.59529,114.33783
30.59529,114.33783
30.60792,114.13868
30.60792,114.13868
30.60792,114.13868
30.60792,114.13868
30.57803,114.29023
30.605419,114.290459
30.605419,114.290459
30.62445,114.23929
30.47755,114.31005
30.528883,114.399612
30.528883,114.399612
30.526979,114.303482
30.52698,114.30348
30.514828,114.367592
30.514827728,114.36759185
30.514827728,114.36759185
30.514827728,114.36759185
30.5836,114.34846
30.54421,114.33255
30.54596,114.33427
30.545959,114.334267
30.50166,114.41158
30.60026,114.27111
30.60026,114.27111
30.60026,114.27111
30.5052,114.40411
30.56293,114.27384
30.56293,114.27384
30.56293,114.27384
30.56293,114.27384
30.42181,114.31885
30.42181,114.31885
30.57917,114.266037
30.57917,114.26604
30.57917,114.266037
30.57917,114.266037
30.57917,114.26604
30.57917,114.26604
30.57917,114.266037
30.585714,114.290573
30.63504,114.15935
30.502733,114.406166
30.526924,114.353722
30.379447,114.386039
30.51271,114.3125
30.51271,114.3125
30.525074,114.299683
30.489839,114.400619
30.50395,114.410919
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.59179,114.34535
30.54244,114.421097
30.54244,114.4211
30.54244,114.421097
30.54244,114.421097
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.54244,114.4211
30.5298,114.41311
30.5298,114.41311
30.585541,114.296371
30.49398,114.31281
30.49398,114.31281
30.534267,114.379013
30.58592,114.26509
30.4944,114.333
30.539327,114.299076
30.52105,114.33486
30.5446377,114.3677405
30.5446377,114.3677405
30.5446377,114.3677405
30.51950901,114.40172743
30.51950901,114.40172743
30.519508,114.401726
30.51582483,114.40779581
30.51582483,114.40779581
30.51582483,114.40779581
30.51582483,114.40779581
30.51582483,114.40779581
30.515825,114.407799
30.51582483,114.40779581
30.51582483,114.40779581
30.51582483,114.40779581
30.51582483,114.40779581
30.515825,114.407799
30.515825,114.407799
30.51582483,114.40779581
30.51582483,114.40779581
30.515825,114.407799
30.515825,114.407799
30.515825,114.407799
30.515825,114.407799
30.51582483,114.40779581
30.515825,114.407799
30.51582483,114.40779581
30.515825,114.407799
30.515825,114.407799
30.515825,114.407799
30.515825,114.407799
30.515825,114.407799
30.51582483,114.40779581
30.514437,114.406319
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524377,114.364479
30.524378,114.364479
30.524378,114.364479
30.524377,114.364479
30.524378,114.364479
30.524377,114.364479
30.524378,114.364479
30.524377,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524378,114.364479
30.524377,114.364479
30.524377,114.364479
30.524378,114.364479
30.524377,114.364479
30.524377,114.364479
30.524378,114.364479
30.524377,114.364479
30.555972,114.272057
30.555971,114.272057
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.610741,114.418465
30.61074,114.418465
30.610741,114.418465
30.61074,114.418465
30.561281,114.309029
30.502089,114.386192
30.52698,114.35715
30.49367,114.163857
30.482955,114.445182
30.482956,114.445183
30.482955,114.445182
30.583472764757,114.29873128255
30.516998,114.368506
30.51101,114.31684
30.505779,114.401199
30.5016,114.404877
30.5016,114.404877
30.5016,114.404877
30.5016,114.404877
30.520016,114.397499
30.520016,114.397499
30.520016547309,114.39750108507
30.520016547309,114.39750108507
30.520016,114.397499
30.520016547309,114.39750108507
30.50778,114.50296
30.623739242,114.25265502
30.623739242,114.25265502
30.558081,114.219147
30.43449,114.313942
30.536040643,114.36802054
30.536040643,114.36802054
30.536040643,114.36802054
30.536040643,114.36802054
30.536040643,114.36802054
30.536040643,114.36802054
30.536040643,114.36802054
30.536041,114.368019
30.536041,114.368019
30.534615040856,114.35580324709
30.534615,114.355804
30.534615040856,114.35580324709
30.534615,114.355804
30.534615,114.355804
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615,114.355804
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615,114.355804
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615040856,114.35580324709
30.534615,114.355803
30.534615,114.355803
30.534615,114.355804
30.620889663,114.24167633
30.620889663,114.24167633
30.62089,114.241676
30.62089,114.241676
30.623739,114.258568
30.48805,114.449
30.48805,114.449
30.506414,114.404373
30.506414,114.404373
30.506414,114.404373
30.506414,114.404373
30.587622,114.296943
30.503548,114.409416
30.46990959,114.36055057
30.46990959,114.36055057
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.48068,114.31311
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306386
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306386
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306386
30.483305,114.306386
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.483305,114.306389
30.59705,114.273338
30.59705,114.273338
30.34964,114.288544
30.5064,114.40359
30.5064,114.40359
30.5064,114.40359
30.506317,114.402573
30.505854,114.400795
30.505854,114.400795
30.58713,114.33645
30.4754145,114.30921468
30.46111488835,114.40546987969
30.46111488835,114.40546987969
30.46111488835,114.40546987969
30.46111488835,114.40546987969
30.46111488835,114.40546987969
30.46111488835,114.40546987969
30.624683,114.289985
30.641684,114.287109
30.480297,114.3057
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.526016,114.422363
30.494583,114.319351
30.531347,114.393219
30.531346842448,114.39322075738
30.584899902,114.28500366
30.584899902,114.28500366
30.5849,114.285004
30.502879774306,114.3773678928
30.590400695,114.30460357
30.590401,114.304604
30.536449,114.332359
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.536449432,114.33235931
30.50531765,114.3957194
30.521999,114.364288
30.521999,114.364288
30.521999539,114.36428644
30.583286,114.253937
30.507246,114.41355
30.5072467596,114.413553523
30.507246,114.413551
30.53041,114.39033
30.53041,114.39033
30.53041,114.39033
30.530411,114.390327
30.53041,114.39033
30.53041,114.39033
30.53041,114.39033
30.53041,114.39033
30.530411,114.390327
30.530411,114.390327
30.530411,114.390327
30.530411,114.390327
30.53041,114.39033
30.53041,114.39033
30.530411,114.390327
30.530411,114.390327
30.530411,114.390327
30.530411,114.390327
30.53041,114.39033
30.53041,114.39033
30.530411,114.390327
30.53041,114.39033
30.53041,114.39033
30.530411,114.390327
30.53041,114.39033
30.530411,114.390327
30.530411,114.390327
30.53041,114.39033
30.530411,114.390327
30.53041,114.39033
30.631371,114.217293
30.631371,114.217293
30.631371,114.217293
30.631371,114.217293
30.631369628906,114.21729085286
30.631371,114.217293
30.631371,114.217293
30.631369628906,114.21729085286
30.631371,114.217293
30.631371,114.217293
30.631369628906,114.21729085286
30.603205,114.202011
30.603204,114.202011
30.57545,114.36032
30.57545,114.36032
30.57545,114.36032
30.57545,114.36032
30.575451,114.360321
30.575451,114.360321
30.57545,114.36032
30.54916,114.26689
30.54916,114.26689
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54916,114.266891
30.54314,114.32334
30.54314,114.32334
30.44537,114.44045
30.583389,114.223129
30.583389,114.223129
30.583389,114.223129
30.584669,114.375854
30.51376,114.395317
30.51376,114.395317
30.580497233073,114.33654242622
30.506149,114.396171
30.51528,114.400177
30.51528,114.400177
30.51528,114.400177
30.51528,114.400177
30.51528,114.400177
30.51528,114.400177
30.51528,114.40018
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513941,114.400078
30.513891,114.400063
30.513891,114.400063
30.513891,114.400063
30.513891,114.400063
30.513891,114.400063
30.513891,114.400063
30.513891,114.400063
30.540447,114.361786
30.60214,114.34255
30.60214,114.34255
30.5166809969,114.391266379
30.53821,114.29842
30.60296,114.32506
30.602961,114.325058
30.602961,114.325058
30.60296,114.32506
30.602961,114.325058
30.602961,114.325058
30.60296,114.32506
30.60296,114.32506
30.60296,114.32506
30.505987,114.404083
30.505987,114.404083
30.505987,114.404083
30.506437,114.404381
30.57573,114.21883
30.58649,114.29399
30.62042,114.13996
30.431837,114.409054
30.561443,114.261719
30.526171,114.357719
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.507151,114.398521
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.507151,114.398521
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.50715065,114.39852142
30.507444,114.397507
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444,114.397507
30.507444133805,114.39750352168
30.507444,114.397507
30.507444,114.397507
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444133805,114.39750352168
30.507444,114.397507
